0ERWEGDTFDY9R7D5NF80RQJK65,138.38,1654845,2021-06-27 23:00:27 UTC,,,
0ERWEGQM1F9SBV6X3RFV46B7A4,137.66,1654845,2021-06-27 23:00:59 UTC,,,
0ERWEH1E1A6937S8GWTKVCD7XN,137.48,1654845,2021-06-27 23:01:31 UTC,,,
0ERWEHB8GS5S1X5KFZ7HB7KTEM,137.48,1654845,2021-06-27 23:02:03 UTC,,,
0ERWEHN3B6TD6YNYC4J8C9E5GV,137.84,1654845,2021-06-27 23:02:36 UTC,,,
0ERWEHYWEF3E6SQ6B4AMHS51GQ,137.84,1654845,2021-06-27 23:03:08 UTC,,,
0ERWEJ8NNQ9NKZ8Y7ZVPS4Y22Z,138.2,1654845,2021-06-27 23:03:40 UTC,,,
0ERWEJJFBQZJYFD418HSTT84ZP,138.2,1654845,2021-06-27 23:04:12 UTC,,,
0ERWEJW92Z7J72Q6H23NQ717MM,138.92,1654845,2021-06-27 23:04:44 UTC,,,
0ERWEK62J72NFKWW33103JG9DE,138.92,1654845,2021-06-27 23:05:16 UTC,,,
0ERWEKFVRNSPBTSF85PXMJ9GRZ,139.1,1654845,2021-06-27 23:05:48 UTC,,,
0ERWEKSNEPCP528N5XTGGQZTZM,138.92,1654845,2021-06-27 23:06:20 UTC,,,
0ERWEM3EVH0SSXDGVBE0JZR3QW,139.1,1654845,2021-06-27 23:06:52 UTC,,,
0ERWEMD7Z365E49SHXTYZ5KBMY,139.64,1654845,2021-06-27 23:07:24 UTC,,,
0ERWEMQ2QBPYSFG1JMQ6Z7E6M3,139.1,1654845,2021-06-27 23:07:57 UTC,,,
0ERWEN0VQCEE42YY1003VDEMGS,139.28,1654845,2021-06-27 23:08:29 UTC,,,
0ERWENAPD78PJCHDFV63SD2AB7,138.74,1654845,2021-06-27 23:09:01 UTC,,,
0ERWENMFQAYSQNFEASZHKKQXM4,138.38,1654845,2021-06-27 23:09:33 UTC,,,
0ERWENY91R72TJA1TDQBV1EMJT,138.38,1654845,2021-06-27 23:10:05 UTC,,,
0ERWEP86203C7HGE5PN90TQDFM,137.48,1654845,2021-06-27 23:10:37 UTC,,,
0ERWEPHZB3HTB5SXNHG32KRPS2,138.02,1654845,2021-06-27 23:11:10 UTC,,,
0ERWEPVRNKFJNTFS5YAQXTJW46,138.2,1654845,2021-06-27 23:11:42 UTC,,,
0ERWEQ5J7FRKZZYZSXZHTYQ3YX,138.2,1654845,2021-06-27 23:12:14 UTC,,,
0ERWEQFB2AJRW5969VN8KXTJ2N,138.38,1654845,2021-06-27 23:12:46 UTC,,,
0ERWEQS4FP9W7Q8X9Y38CGAM9B,138.74,1654845,2021-06-27 23:13:18 UTC,,,
0ERWER2XNB6SB3H5HB3K810ZP2,138.92,1654845,2021-06-27 23:13:50 UTC,,,
0ERWERCPVK6A992S6JAF2VFW2H,139.1,1654845,2021-06-27 23:14:22 UTC,,,
0ERWERPFZH4AJNVFVQ52G79WWX,139.28,1654845,2021-06-27 23:14:54 UTC,,,
0ERWES0A2DV6JEY02S715SHG42,139.64,1654845,2021-06-27 23:15:26 UTC,,,
0ERWESA3043MNKHSZR4Z6NQC8T,139.64,1654845,2021-06-27 23:15:58 UTC,,,
0ERWESKWFWHJY33QM7BAW67DJM,139.82,1654845,2021-06-27 23:16:30 UTC,,,
0ERWESXNQB69KFYT34APW00RM2,140.0,1654845,2021-06-27 23:17:02 UTC,,,
0ERWET7FY4YQHY6AA47JT8BZGS,140.18,1654845,2021-06-27 23:17:35 UTC,,,
0ERWETH973HD03DRTNXBETWDQK,140.18,1654845,2021-06-27 23:18:07 UTC,,,
0ERWETV2JRDWE3ZH20EDC3Q78F,140.18,1654845,2021-06-27 23:18:39 UTC,,,
0ERWEV4WEF3YGDXAKR9MTTDR3G,140.54,1654845,2021-06-27 23:19:11 UTC,,,
0ERWEVEPDV62GMRRS1ES6FTPQZ,140.36,1654845,2021-06-27 23:19:43 UTC,,,
0ERWEVRFVJGH9D6C54XYNYBQG3,140.36,1654845,2021-06-27 23:20:15 UTC,,,
0ERWEW29501RC2YN02YBMKMR10,140.0,1654845,2021-06-27 23:20:47 UTC,,,
0ERWEWC2NY0PH75EWT7VQ5VGSY,140.0,1654845,2021-06-27 23:21:19 UTC,,,
0ERWEWNWCA062Q4QBY8Z8XVRFB,140.0,1654845,2021-06-27 23:21:52 UTC,,,
0ERWEWZP06D8EEV9DPFMBTC1E2,140.36,1654845,2021-06-27 23:22:24 UTC,,,
0ERWEX9F88BS4F23VDCHAKJFYF,140.18,1654845,2021-06-27 23:22:56 UTC,,,
0ERWEXK8V1XC8VBCTX82WFJBR9,140.18,1654845,2021-06-27 23:23:28 UTC,,,
0ERWEXX2Q1ZV6BBT5RNEDYFXNF,140.54,1654845,2021-06-27 23:24:00 UTC,,,
0ERWEY6WATEFPY9F1CMJH4P4V7,140.9,1654845,2021-06-27 23:24:32 UTC,,,
0ERWEYGPRVVEGE7SVBDM56CFDH,140.72,1654845,2021-06-27 23:25:04 UTC,,,
0ERWEYTH5H1GB04VF80YVJTZTR,141.08,1654845,2021-06-27 23:25:36 UTC,,,
0ERWEZ4BCW16RH313FX8RV091N,141.08,1654845,2021-06-27 23:26:09 UTC,,,
0ERWEZE7F13HAHCTB0637P3WAV,140.9,1654845,2021-06-27 23:26:41 UTC,,,
0ERWEZR1QV0GXXTG5JWPPAE2XZ,141.44,1654845,2021-06-27 23:27:13 UTC,,,
0ERWF01VN4M3YPQ3JFNR4P5N0D,141.26,1654845,2021-06-27 23:27:45 UTC,,,
0ERWF0BNZ6Z3CEVMC3SMCYTBH8,141.62,1654845,2021-06-27 23:28:18 UTC,,,
0ERWF0NG0HT7VXQ5V4EWHS0R5R,141.44,1654845,2021-06-27 23:28:50 UTC,,,
0ERWF0Z9RF366GPQMGMSVJKY8N,141.08,1654845,2021-06-27 23:29:22 UTC,,,
0ERWF193K53C2BJR32J3JQHJD2,141.08,1654845,2021-06-27 23:29:54 UTC,,,
0ERWF1JXVG10117HXT52QB2946,141.26,1654845,2021-06-27 23:30:26 UTC,,,
0ERWF1WQRX91WQSBHV0P4RW0RN,141.26,1654845,2021-06-27 23:30:58 UTC,,,
0ERWF26HVXRKGCJFTEQKDPH3E7,141.08,1654845,2021-06-27 23:31:30 UTC,,,
0ERWF2GBJS1R70WG0TGWP3EDV6,141.26,1654845,2021-06-27 23:32:03 UTC,,,
0ERWF2T5KD9M5S49QMXS14688G,141.26,1654845,2021-06-27 23:32:35 UTC,,,
0ERWF33Z3Z552RZHX5GE78M2H4,140.9,1654845,2021-06-27 23:33:07 UTC,,,
0ERWF3DRGBNBXPX8MP06EGF34S,140.54,1654845,2021-06-27 23:33:39 UTC,,,
0ERWF3QJ7WH3WG9HZZ9EKA7C2V,140.36,1654845,2021-06-27 23:34:11 UTC,,,
0ERWF41BENTFFWV8DTP4MT0EFN,140.18,1654845,2021-06-27 23:34:43 UTC,,,
0ERWF4B52N1E94Q69C32W2HVKB,140.18,1654845,2021-06-27 23:35:15 UTC,,,
0ERWF4MYV6Z5NHJT0PH7FVPR54,140.54,1654845,2021-06-27 23:35:47 UTC,,,
0ERWF4YRDF975R6M02Z3SWZAQF,140.54,1654845,2021-06-27 23:36:19 UTC,,,
0ERWF58J2PDWAQDN6VR68KHGZ1,140.18,1654845,2021-06-27 23:36:52 UTC,,,
0ERWF5JBXEXM83FMVWMMR3K457,140.18,1654845,2021-06-27 23:37:24 UTC,,,
0ERWF5W5K88K1E3T20Q0M3E089,140.0,1654845,2021-06-27 23:37:56 UTC,,,
0ERWF65YWDC91FVHY4NMTER5V2,140.18,1654845,2021-06-27 23:38:28 UTC,,,
0ERWF6FRJY3H1P3WVTVCMGD6K5,140.18,1654845,2021-06-27 23:39:00 UTC,,,
0ERWF6SJAA7FVFTCCCV7DFCKKN,140.54,1654845,2021-06-27 23:39:32 UTC,,,
0ERWF73BYYBHWY5TBB32WRPQN4,140.36,1654845,2021-06-27 23:40:04 UTC,,,
0ERWF7D67TKCMG79B5V8GRFTP6,140.9,1654845,2021-06-27 23:40:36 UTC,,,
0ERWF7Q0EV8NBX4BA0JN8HVKQZ,140.72,1654845,2021-06-27 23:41:09 UTC,,,
0ERWF80T52R54TXYTBGXCW2ESM,140.54,1654845,2021-06-27 23:41:41 UTC,,,
0ERWF8AKACF0P1J33N9HYGA00B,140.72,1654845,2021-06-27 23:42:13 UTC,,,
0ERWF8MD7SMMWD3F9EY5CPV2NS,140.72,1654845,2021-06-27 23:42:45 UTC,,,
0ERWF8Y713HFV546TK8615GH8G,140.72,1654845,2021-06-27 23:43:17 UTC,,,
0ERWF980QAENYW2GHJK9X258SS,141.08,1654845,2021-06-27 23:43:49 UTC,,,
0ERWF9HTV3PDWKXH7H1BN3V3TJ,140.9,1654845,2021-06-27 23:44:21 UTC,,,
0ERWF9VMTT5PHK6913PXC50W7A,141.44,1654845,2021-06-27 23:44:54 UTC,,,
0ERWFA5H6PK7C69KVRZMAHDVR2,141.26,1654845,2021-06-27 23:45:26 UTC,,,
0ERWFAFBCAJSEF7MEHN4BBGXMZ,140.9,1654845,2021-06-27 23:45:58 UTC,,,
0ERWFAS57NF2DEF5GPECAQFD3C,140.9,1654845,2021-06-27 23:46:30 UTC,,,
0ERWFB2YTVQDAW69T8B394SAK7,140.9,1654845,2021-06-27 23:47:02 UTC,,,
0ERWFBCSF4WAHM0Z39VHG395NW,140.9,1654845,2021-06-27 23:47:35 UTC,,,
0ERWFBPJTCVRKB19F09QM43FCZ,140.72,1654845,2021-06-27 23:48:07 UTC,,,
0ERWFC0CN5VFEKDPNDHDGWEDCQ,140.72,1654845,2021-06-27 23:48:39 UTC,,,
0ERWFCA6EGXBNCQ9WH14XYSB2Q,140.54,1654845,2021-06-27 23:49:11 UTC,,,
0ERWFCM0N5G0QHJEDAR5RTM6TM,140.18,1654845,2021-06-27 23:49:43 UTC,,,
0ERWFCXT574EJE0WD1AV9PZ8RA,140.18,1654845,2021-06-27 23:50:15 UTC,,,
0ERWFD7KVJ5CHN8QXR1S4PQZ9C,140.54,1654845,2021-06-27 23:50:47 UTC,,,
0ERWFDHDSHAKAFDGXJ49GW6SN7,140.54,1654845,2021-06-27 23:51:19 UTC,,,
0ERWFDV8CT50PR5GVBSXSCMVK8,140.9,1654845,2021-06-27 23:51:52 UTC,,,
0ERWFE531DMEH6RRE5739DDWNW,141.08,1654845,2021-06-27 23:52:24 UTC,,,
0ERWFEEYW2NR9E6VVX13H9FTFX,141.44,1654845,2021-06-27 23:52:56 UTC,,,
0ERWFERS1A29AZDG8N0VCXHBK7,141.26,1654845,2021-06-27 23:53:28 UTC,,,
0ERWFF2K4TGGDVH7G609VTDYQ5,141.44,1654845,2021-06-27 23:54:01 UTC,,,
0ERWFFCEA2350JVS9DJH64Y2QS,141.44,1654845,2021-06-27 23:54:33 UTC,,,
0ERWFFP998M95Q455ZS3ZT1NZ4,141.62,1654845,2021-06-27 23:55:05 UTC,,,
0ERWFG03WKEYVP2TN1RTDCZGQK,141.44,1654845,2021-06-27 23:55:37 UTC,,,
0ERWFG9Y1M9SQZMV1KQZ0C9HWF,141.98,1654845,2021-06-27 23:56:10 UTC,,,
0ERWFGKRY923HZSRS2HJ4MRGGG,141.98,1654845,2021-06-27 23:56:42 UTC,,,
0ERWFGXK0AY53N5F6EVKP9YXD9,141.62,1654845,2021-06-27 23:57:14 UTC,,,
0ERWFH7D834PZ57WFS1V6X6RWQ,140.9,1654845,2021-06-27 23:57:46 UTC,,,
0ERWFHH7KWCB7Y3B1QFFXBKXQX,141.08,1654845,2021-06-27 23:58:18 UTC,,,
0ERWFHV1W118BY4HSKH2E7RVRN,141.08,1654845,2021-06-27 23:58:50 UTC,,,
0ERWFJ4VW50MA4VZ6E0NJ2SRD0,141.08,1654845,2021-06-27 23:59:23 UTC,,,
0ERWFJENJCJ2TW1CVWSFTYTPRV,141.26,1654845,2021-06-27 23:59:55 UTC,,,
0ERWFJRGK12CHEYC7ZMVGWV1AD,141.26,1654845,2021-06-28 00:00:27 UTC,,,
0ERWFK2ARCD49EAN43CCT5DPV0,141.26,1654845,2021-06-28 00:00:59 UTC,,,
0ERWFKC4SM7SFDJYVRRJ6C89Q0,141.26,1654845,2021-06-28 00:01:31 UTC,,,
0ERWFKNZRDPEY98HJ69YAJ4QAC,141.26,1654845,2021-06-28 00:02:04 UTC,,,
0ERWFKZSYZF94Z1CD0603TS542,141.08,1654845,2021-06-28 00:02:36 UTC,,,
0ERWFM9M5WH78GXTHY7ZJ67G6R,141.08,1654845,2021-06-28 00:03:08 UTC,,,
0ERWFMKGYT5W80PKD55BP0CM4H,141.08,1654845,2021-06-28 00:03:40 UTC,,,
0ERWFMXBTDEPSR1QZWMGR823H0,141.44,1654845,2021-06-28 00:04:13 UTC,,,
0ERWFN75XB30KJ5509KDR14YK8,141.08,1654845,2021-06-28 00:04:45 UTC,,,
0ERWFNH0N13ZXP7WB71R50K85Y,141.08,1654845,2021-06-28 00:05:17 UTC,,,
0ERWFNTTDZ4YC4AQZHYK5ZWJSM,140.9,1654845,2021-06-28 00:05:49 UTC,,,
0ERWFP4MB0DWHHDA8SDV3W9DY3,140.9,1654845,2021-06-28 00:06:21 UTC,,,
0ERWFPEDZJ1NZFT6S9YH2X3MPB,141.26,1654845,2021-06-28 00:06:53 UTC,,,
0ERWFPR9DMSDS03R7RQ46F17W2,141.26,1654845,2021-06-28 00:07:26 UTC,,,
0ERWFQ23WRCXPHQTQEVMFSV7TR,141.26,1654845,2021-06-28 00:07:58 UTC,,,
0ERWFQBY8QX8KNZD3BAQ1NETY1,141.26,1654845,2021-06-28 00:08:30 UTC,,,
0ERWFQNREZE1A0J9JR7CNGN0CB,141.26,1654845,2021-06-28 00:09:02 UTC,,,
0ERWFQZK78ZSPYK5QEV5HSJJ2A,141.26,1654845,2021-06-28 00:09:34 UTC,,,
0ERWFR9DT7W1C4DE9KV8J559Q6,141.26,1654845,2021-06-28 00:10:07 UTC,,,
0ERWFRK7VSY564S3A379G2B2S0,141.62,1654845,2021-06-28 00:10:39 UTC,,,
0ERWFRX6A9F1CM5M8Z1GFDHKXJ,141.62,1654845,2021-06-28 00:11:11 UTC,,,
0ERWFS70SEWEPY5R6HZHWEJNVB,141.62,1654845,2021-06-28 00:11:44 UTC,,,
0ERWFSGX1XEWX1EWPV5NCGCN81,141.44,1654845,2021-06-28 00:12:16 UTC,,,
0ERWFSTQ8HFCRZ9Z2JY9E76V7E,141.98,1654845,2021-06-28 00:12:48 UTC,,,
0ERWFT4J6JBNX5H1P6VCG547NQ,141.44,1654845,2021-06-28 00:13:20 UTC,,,
0ERWFTECS3X4XBN5H0EK8P5QYG,141.8,1654845,2021-06-28 00:13:53 UTC,,,
0ERWFTR8PAX2SG7C3N27670V22,142.16,1654845,2021-06-28 00:14:25 UTC,,,
0ERWFV254JY40EK4TRBGJJMJG6,142.16,1654845,2021-06-28 00:14:57 UTC,,,
0ERWFVC3GG26FWRZKM62N1MT3R,141.98,1654845,2021-06-28 00:15:30 UTC,,,
0ERWFVNYN3ES6EYN29YDWD5Z0V,141.8,1654845,2021-06-28 00:16:02 UTC,,,
0ERWFVZSYKSDQ3E9NV7H0G1E16,141.8,1654845,2021-06-28 00:16:35 UTC,,,
0ERWFW9MSST3YNSYA11VC0K3J7,141.62,1654845,2021-06-28 00:17:07 UTC,,,
0ERWFWKG1ZS91ETXX3T36WNQBT,141.62,1654845,2021-06-28 00:17:39 UTC,,,
0ERWFWXB6JDWWTF6AZQYPC92Y2,141.62,1654845,2021-06-28 00:18:11 UTC,,,
0ERWFX782ZJ1NE7JGSZ0780QWK,141.62,1654845,2021-06-28 00:18:44 UTC,,,
0ERWFXH2NKY2H2Z2PPJPNM6YT5,141.62,1654845,2021-06-28 00:19:16 UTC,,,
0ERWFXTXDANRJ73B7DNHH3KKD8,141.62,1654845,2021-06-28 00:19:48 UTC,,,
0ERWFY4QZW6HNARXVAXNPBXRBE,141.62,1654845,2021-06-28 00:20:21 UTC,,,
0ERWFYEJ7C1CTTF00ZW3HJ0CN3,141.44,1654845,2021-06-28 00:20:53 UTC,,,
0ERWFYRD3AWFKQ61TENDQHFHEA,141.62,1654845,2021-06-28 00:21:25 UTC,,,
0ERWFZ29BQ4DY53EGG830X37VR,141.26,1654845,2021-06-28 00:21:57 UTC,,,
0ERWFZC320VHVND4ZA0QW7M1EQ,141.26,1654845,2021-06-28 00:22:29 UTC,,,
0ERWFZNX2H123AXXR0ME2MB71V,141.08,1654845,2021-06-28 00:23:02 UTC,,,
0ERWFZZQBZS0YECJRVPYSMNTSB,140.72,1654845,2021-06-28 00:23:34 UTC,,,
0ERWG09HW615VWZACYP8XY9MQ0,140.9,1654845,2021-06-28 00:24:06 UTC,,,
0ERWG0KBZ8PDFQYKK3QCW20J3Q,140.54,1654845,2021-06-28 00:24:38 UTC,,,
0ERWG0X65ZPVYRD4C3R279PXSS,140.18,1654845,2021-06-28 00:25:10 UTC,,,
0ERWG170EAY00G36E9D85H6YCH,140.18,1654845,2021-06-28 00:25:43 UTC,,,
0ERWG1GTWJ8GBWYXH8Q7BF99PF,140.54,1654845,2021-06-28 00:26:15 UTC,,,
0ERWG1TNKRW6DBZFPGPMN05Q67,140.0,1654845,2021-06-28 00:26:47 UTC,,,
0ERWG24FNYY8SWNQQXH3WREW3A,140.0,1654845,2021-06-28 00:27:19 UTC,,,
0ERWG2EA3DKBXCY072G6QGRTW3,140.18,1654845,2021-06-28 00:27:51 UTC,,,
0ERWG2R4K4Y4ESVKW2BNX2FP40,140.54,1654845,2021-06-28 00:28:23 UTC,,,
0ERWG31Z8X6E2SRMKY1PQ4X97W,140.9,1654845,2021-06-28 00:28:56 UTC,,,
0ERWG3BSSZ8MMN3ZBYDNGWKWMD,140.9,1654845,2021-06-28 00:29:28 UTC,,,
0ERWG3NKR0JBXWR5BE98N3BHFK,141.08,1654845,2021-06-28 00:30:00 UTC,,,
0ERWG3ZDWKXTS5YERWRR84H5RE,141.62,1654845,2021-06-28 00:30:32 UTC,,,
0ERWG497PWG7EVD2607PQYMYAA,141.98,1654845,2021-06-28 00:31:04 UTC,,,
0ERWG4K259WZ8XXT0NXKM48AXC,142.16,1654845,2021-06-28 00:31:37 UTC,,,
0ERWG4WWGJQV12WXPN306DNWC0,142.34,1654845,2021-06-28 00:32:09 UTC,,,
0ERWG56PAHPN5Z3BZVQF287GWY,142.7,1654845,2021-06-28 00:32:41 UTC,,,
0ERWG5GGH15ENYG9Y9D4X7J27H,142.88,1654845,2021-06-28 00:33:13 UTC,,,
0ERWG5TAE5NVXXNE5AMJ559YWN,142.88,1654845,2021-06-28 00:33:45 UTC,,,
0ERWG644X4GCF4GNA1WKYYCETJ,143.42,1654845,2021-06-28 00:34:17 UTC,,,
0ERWG6DYXJ6SRHBYC5HB09FRKP,143.42,1654845,2021-06-28 00:34:50 UTC,,,
0ERWG6QS42VRFQKS92XDQKMCP8,143.42,1654845,2021-06-28 00:35:22 UTC,,,
0ERWG71KFPWGABWGPY638VYB70,143.96,1654845,2021-06-28 00:35:54 UTC,,,
0ERWG7BF4PE5XP973CN9FMEKPV,144.86,1654845,2021-06-28 00:36:26 UTC,,,
0ERWG7N9F7BJZDJRK14X2S91CJ,145.04,1654845,2021-06-28 00:36:58 UTC,,,
0ERWG7Z4K074N74ASGBQKJE1FZ,145.58,1654845,2021-06-28 00:37:31 UTC,,,
0ERWG88Z8VJRY2KB52ERV28Q8J,145.76,1654845,2021-06-28 00:38:03 UTC,,,
0ERWG8JSXBV1WQAZP463P3ER08,146.12,1654845,2021-06-28 00:38:35 UTC,,,
0ERWG8WMW67X39FEV39CQPCEAN,147.38,1654845,2021-06-28 00:39:07 UTC,,,
0ERWG96FQM7CD9J0R176EY2SSZ,148.1,1654845,2021-06-28 00:39:40 UTC,,,
0ERWG9GABY2Z41H6YK3BJPCT4V,149.9,1654845,2021-06-28 00:40:12 UTC,,,
0ERWG9T51T584C0H9HWHTG66B4,151.7,1654845,2021-06-28 00:40:44 UTC,,,
0ERWGA40RPS9GDB7VC9VFRGY1C,152.96,1654845,2021-06-28 00:41:16 UTC,,,
0ERWGADXY3DVPRNB704GC9473X,152.96,1654845,2021-06-28 00:41:49 UTC,,,
0ERWGAQSBJNH5FGRPS3GJY029R,155.48,1654845,2021-06-28 00:42:21 UTC,,,
0ERWGB1P60KKBHHAC3QM6Q0ZN5,157.1,1654845,2021-06-28 00:42:54 UTC,,,
0ERWGBBK55WWJBCBWCN872YG09,157.64,1654845,2021-06-28 00:43:26 UTC,,,
0ERWGBNEBGJGM7TKNJJW76S0DC,158.0,1654845,2021-06-28 00:43:58 UTC,,,
0ERWGBZ9TMAR4HQT3PJYYQ49Y7,158.18,1654845,2021-06-28 00:44:31 UTC,,,
0ERWGC97956EQDCSZMX139N8YW,159.08,1654845,2021-06-28 00:45:03 UTC,,,
0ERWGCK4P81850KK7P3YN7H8NB,159.98,1654845,2021-06-28 00:45:36 UTC,,,
0ERWGCX1D4KGZ4ABB4TZXZ2PK1,160.52,1654845,2021-06-28 00:46:08 UTC,,,
0ERWGD6YEX534WNT75P7RJ6W67,160.7,1654845,2021-06-28 00:46:41 UTC,,,
0ERWGDGVN1QQEQR4TVTZR98KDX,162.32,1654845,2021-06-28 00:47:13 UTC,,,
0ERWGDTSRH1YAMZTXE1K3V4AVY,162.86,1654845,2021-06-28 00:47:46 UTC,,,
0ERWGE4S8SV6J9EJEG9S7B1SGP,162.86,1654845,2021-06-28 00:48:18 UTC,,,
0ERWGEETVGWQPRAJVEDJMKPVQC,163.4,1654845,2021-06-28 00:48:51 UTC,,,
0ERWGERWJ2AG9YQPB82ZTWAYYS,164.48,1654845,2021-06-28 00:49:24 UTC,,,
0ERWGF30PHY8XHAQS1ACWH48R2,164.3,1654845,2021-06-28 00:49:57 UTC,,,
0ERWGFD30SC2GXMQ8YWQ0N86AV,164.66,1654845,2021-06-28 00:50:30 UTC,,,
0ERWGFQ62RA52XGP99MV58JZWR,164.84,1654845,2021-06-28 00:51:04 UTC,,,
0ERWGG188JDE66KTDGMZ8PTD6Y,164.66,1654845,2021-06-28 00:51:37 UTC,,,
0ERWGGBA9YZ5H5KYGWBF9190GR,165.56,1654845,2021-06-28 00:52:09 UTC,,,
0ERWGGNCNHQK6GDDNR62QN2SHS,165.38,1654845,2021-06-28 00:52:43 UTC,,,
0ERWGGZF2203NQRAPWBB2QQ8TS,165.38,1654845,2021-06-28 00:53:16 UTC,,,
0ERWGH9HE0CZD65F14QPV25TJR,166.1,1654845,2021-06-28 00:53:49 UTC,,,
0ERWGHKKH4XF6KTDMC531W32S4,166.1,1654845,2021-06-28 00:54:22 UTC,,,
0ERWGHXP05V6WMQQZE9F2DHQ5D,165.2,1654845,2021-06-28 00:54:55 UTC,,,
0ERWGJ7QYZ12M42GAQQPWVFTBP,165.56,1654845,2021-06-28 00:55:27 UTC,,,
0ERWGJHT1S1QQ2Z9SHYRR9WFBJ,165.56,1654845,2021-06-28 00:56:00 UTC,,,
0ERWGJVW5J62D0ZJSH6QW4H8R3,165.56,1654845,2021-06-28 00:56:33 UTC,,,
0ERWGK5YRY6HYWEAYVVDZZ9FDH,163.76,1654845,2021-06-28 00:57:06 UTC,,,
0ERWGKG12D27YV8P1C7ZNH4CEV,163.22,1654845,2021-06-28 00:57:40 UTC,,,
0ERWGKT2PM50PCZD774FVBA05E,162.86,1654845,2021-06-28 00:58:12 UTC,,,
0ERWGM45169EE1BQT2KKAHAPET,162.5,1654845,2021-06-28 00:58:45 UTC,,,
0ERWGME6YGTPDGW6E13S1W275W,161.42,1654845,2021-06-28 00:59:18 UTC,,,
0ERWGMR935XGDK7Q0K137MNQZP,160.16,1654845,2021-06-28 00:59:51 UTC,,,
0ERWGN2BE3YBPYZ2BMFVJQF49X,159.98,1654845,2021-06-28 01:00:24 UTC,,,
0ERWGNCEV5XD5H490C7N170T8Q,159.98,1654845,2021-06-28 01:00:58 UTC,,,
0ERWGNPKB61S9DMJTF851DCX9C,158.72,1654845,2021-06-28 01:01:31 UTC,,,
0ERWGP0R4EB531VV4Z8Q3NERK8,157.64,1654845,2021-06-28 01:02:04 UTC,,,
0ERWGPASKT6TCM8PZ4438395J7,157.64,1654845,2021-06-28 01:02:37 UTC,,,
0ERWGPMVTZFD41F9K85YXGXPYH,156.92,1654845,2021-06-28 01:03:10 UTC,,,
0ERWGPYY9MTC166T551HK71WZG,156.38,1654845,2021-06-28 01:03:43 UTC,,,
0ERWGQ90NJ8Y981M783ZTJ9MXM,156.74,1654845,2021-06-28 01:04:16 UTC,,,
0ERWGQK38C0JMDJCXRY6Z5X98K,155.3,1654845,2021-06-28 01:04:49 UTC,,,
0ERWGQX52X8GTXSFMMMJE2239Y,155.12,1654845,2021-06-28 01:05:22 UTC,,,
0ERWGR76X0TV9N2Z739JM4K8D3,154.76,1654845,2021-06-28 01:05:55 UTC,,,
0ERWGRH96CANS1KD5C4J5ZVGHE,153.86,1654845,2021-06-28 01:06:28 UTC,,,
0ERWGRVB7MG3N0QJSMWQ4308PB,154.4,1654845,2021-06-28 01:07:01 UTC,,,
0ERWGS5DZRRA55FE17QEWT67RH,154.04,1654845,2021-06-28 01:07:34 UTC,,,
0ERWGSFFNAQ5VTT3S6AZ9YBAPD,153.14,1654845,2021-06-28 01:08:07 UTC,,,
0ERWGSSHW4YFS7TN16NYJ0BM5J,152.42,1654845,2021-06-28 01:08:40 UTC,,,
0ERWGT3M0916Y5WZR8X9EH11NZ,151.7,1654845,2021-06-28 01:09:13 UTC,,,
0ERWGTDPAEWGJTWC34NYV7JJS9,150.8,1654845,2021-06-28 01:09:46 UTC,,,
0ERWGTQRN67JBM4VVYF6SEMJMH,150.8,1654845,2021-06-28 01:10:19 UTC,,,
0ERWGV1V7KKAA8Y8BG4DJW3ZE7,151.34,1654845,2021-06-28 01:10:52 UTC,,,
0ERWGVBXHMMXPZ43RKF1P494P6,150.62,1654845,2021-06-28 01:11:25 UTC,,,
0ERWGVP1CD7VWFM3QM7RVAX60E,150.8,1654845,2021-06-28 01:11:58 UTC,,,
0ERWGW038CTV7PRYM1CGWVE4E2,151.34,1654845,2021-06-28 01:12:31 UTC,,,
0ERWGWA636BS7YWAVT8KNXT6GF,151.16,1654845,2021-06-28 01:13:04 UTC,,,
0ERWGWM8VGKV5SH47592ZNJ5HE,150.44,1654845,2021-06-28 01:13:37 UTC,,,
0ERWGWYB1STZ1XJAJHHNSE45WP,150.8,1654845,2021-06-28 01:14:10 UTC,,,
0ERWGX8D2CHNCZYXSMDTWQKQ3E,151.34,1654845,2021-06-28 01:14:43 UTC,,,
0ERWGXJERKCMJP63F926YM401G,151.52,1654845,2021-06-28 01:15:16 UTC,,,
0ERWGXWGVWFGV5EEAKVX9VQKEK,151.52,1654845,2021-06-28 01:15:49 UTC,,,
0ERWGY6K0PT6VVY0PM1KRT7PT1,150.44,1654845,2021-06-28 01:16:22 UTC,,,
0ERWGYGMS2WBRBASWX9N53J7J7,150.98,1654845,2021-06-28 01:16:55 UTC,,,
0ERWGYTPJNXSKY2R2QSYQ13QZD,150.98,1654845,2021-06-28 01:17:28 UTC,,,
0ERWGZ4RK1FQHKPAP3BQ2M4A0D,151.16,1654845,2021-06-28 01:18:01 UTC,,,
0ERWGZETFA4NH4CE6AFRD05R0X,151.52,1654845,2021-06-28 01:18:34 UTC,,,
0ERWGZRW7CXPPZPVCF8STPK5HZ,151.88,1654845,2021-06-28 01:19:07 UTC,,,
0ERWH02Y6MH3C30TH7QQTD6PVK,151.88,1654845,2021-06-28 01:19:40 UTC,,,
0ERWH0D0D4Y62JZKF98RC33EPC,151.52,1654845,2021-06-28 01:20:13 UTC,,,
